timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-10 01:49:55,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-10 01:50:01,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-10 01:50:06,0,0.00,15,0,0.00,0,0.00,0,0.00
2025-05-10 01:50:11,0,0.00,18,0,0.00,0,0.00,0,0.00
2025-05-10 01:50:17,0,0.00,21,0,0.00,0,0.00,0,0.00
2025-05-10 01:50:22,0,0.00,24,0,0.00,0,0.00,0,0.00
2025-05-10 01:50:27,0,0.00,27,0,0.00,0,0.00,0,0.00
2025-05-10 01:50:33,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 01:50:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:50:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:50:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:50:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:50:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:51:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:51:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:51:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:51:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:51:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:51:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:51:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:51:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:51:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:51:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:51:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:52:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:52:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:52:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:52:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:52:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:52:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:52:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:52:41,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 01:52:47,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 01:52:52,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 01:52:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:53:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:53:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:53:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:53:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:53:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:53:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:53:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:53:40,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 01:53:45,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 01:53:51,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 01:53:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:30,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:35,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:51,0,0.00,32,0,0.00,0,0.00,0,0.00
